name	term	lev	seq	value
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111127260"	0.771414808220381
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111127274"	0.208672948917957
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111127309"	-0.143299826680704
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111128268"	0.373372793509708
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111129063"	-0.28519930968561
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111129219"	1.27214833299482
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130087"	0.147121162409134
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130307"	-0.0503345564719977
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130309"	-0.0638350769197888
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130364"	0.215720426593906
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130423"	-0.0445626402812769
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111130995"	0.0869468525778041
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111131749"	0.182875803914893
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111134850"	0.245647415052954
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111135339"	0.329188402647121
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111135545"	0.271225397481707
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111135850"	-0.0188319212721888
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111136042"	0.216378340754274
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111136164"	0.385297725652632
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111136219"	0.0692448714755285
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111137383"	-0.427018037964991
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111137384"	0.504755032542747
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111137385"	-0.679185704001288
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111138305"	-0.0436489066259895
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111100042"	0.143168075687455
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111103560"	0.159982411454288
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111105912"	-0.188098019852535
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111108629"	-0.314277203411637
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111111169"	-0.164645208287688
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111112625"	0.384529560282476
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111112641"	-0.290591165410929
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111115046"	1.18659411332036
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111115784"	0.0696412215184394
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111120036"	-0.0854417606800757
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111123114"	-0.333621914222141
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111124311"	-0.0571415288365538
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111127225"	0.110725864450833
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111131638"	0.090842193633808
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111137173"	0.19523216459314
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111118584"	-0.45062716501656
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111118590"	0.0472168177843049
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	"LOC111135976"	-0.153881214908093
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	6	"LOC111106467"	-0.0255099280175006
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	6	"LOC111107316"	1.0928279988314
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	4	"LOC111104276"	-0.479089064741094
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	4	"LOC111104437"	0.284578410053734
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	4	"LOC111113018"	-0.183237933170857
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	4	"LOC111122390"	0.197063414213051
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	4	"LOC111122430"	-0.73036694234764
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016639	4	"LOC111100398"	0.484132164665171
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016639	4	"LOC111100399"	0.386475314818671
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016639	4	"LOC111100410"	0.249378506280385
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016639	4	"LOC111119107"	-0.244400202885124
"steroid binding"	GO:0005496	2	"LOC111113319"	-0.195871755615489
"steroid binding"	GO:0005496	2	"LOC111127848"	0.321484643484929
"structural molecule activity"	GO:0005198	1	"LOC111102380"	1.26098648589224
"structural molecule activity"	GO:0005198	1	"LOC111103991"	0.183462174013949
"structural molecule activity"	GO:0005198	1	"LOC111104044"	-0.161639605598951
"structural molecule activity"	GO:0005198	1	"LOC111104388"	-0.0335558101476874
"structural molecule activity"	GO:0005198	1	"LOC111108504"	0.0795300045892606
"structural molecule activity"	GO:0005198	1	"LOC111108598"	0.221373346078061
"structural molecule activity"	GO:0005198	1	"LOC111112605"	0.0909535927963603
"structural molecule activity"	GO:0005198	1	"LOC111112993"	0.209044097181073
"structural molecule activity"	GO:0005198	1	"LOC111118510"	0.119083997659766
"structural molecule activity"	GO:0005198	1	"LOC111119040"	1.45957103217654
"structural molecule activity"	GO:0005198	1	"LOC111119586"	0.00423994758723012
"structural molecule activity"	GO:0005198	1	"LOC111120976"	-0.192477067031154
"structural molecule activity"	GO:0005198	1	"LOC111123746"	-0.087687726604635
"structural molecule activity"	GO:0005198	1	"LOC111124264"	0.268954116023627
"structural molecule activity"	GO:0005198	1	"LOC111124265"	-0.0247444175146327
"structural molecule activity"	GO:0005198	1	"LOC111124874"	0.129496905540089
"structural molecule activity"	GO:0005198	1	"LOC111125059"	-0.481993864161332
"structural molecule activity"	GO:0005198	1	"LOC111125548"	0.202191602447497
"structural molecule activity"	GO:0005198	1	"LOC111126078"	-0.151737643102164
"structural molecule activity"	GO:0005198	1	"LOC111126281"	0.150474746368419
"structural molecule activity"	GO:0005198	1	"LOC111126482"	0.792434746522674
"structural molecule activity"	GO:0005198	1	"LOC111127431"	-0.0678528277665116
"structural molecule activity"	GO:0005198	1	"LOC111128022"	0.0382003363296253
"structural molecule activity"	GO:0005198	1	"LOC111128580"	0.165628958977036
"structural molecule activity"	GO:0005198	1	"LOC111133720"	0.086955699010975
"structural molecule activity"	GO:0005198	1	"LOC111135345"	0.0540479321922174
"structural molecule activity"	GO:0005198	1	"LOC111136151"	0.123798951915363
"structural molecule activity"	GO:0005198	1	"LOC111136230"	0.258866205475826
"structural molecule activity"	GO:0005198	1	"LOC111136250"	0.0849992388505334
"structural molecule activity"	GO:0005198	1	"LOC111137486"	0.264704198638455
"glutamate synthase activity"	GO:0016040;GO:0045181;GO:0015930	4	"LOC111100398"	0.484132164665171
"glutamate synthase activity"	GO:0016040;GO:0045181;GO:0015930	4	"LOC111100399"	0.386475314818671
"coenzyme binding"	GO:0050662	2	"LOC111099143"	0.202998709945337
"coenzyme binding"	GO:0050662	2	"LOC111100398"	0.484132164665171
"coenzyme binding"	GO:0050662	2	"LOC111100399"	0.386475314818671
"coenzyme binding"	GO:0050662	2	"LOC111100439"	-0.0555709774330273
"coenzyme binding"	GO:0050662	2	"LOC111101286"	0.485223928436756
"coenzyme binding"	GO:0050662	2	"LOC111102448"	0.0121056399919279
"coenzyme binding"	GO:0050662	2	"LOC111102789"	-0.444518362857339
"coenzyme binding"	GO:0050662	2	"LOC111103635"	0.0691148409512179
"coenzyme binding"	GO:0050662	2	"LOC111104083"	0.4219727938336
"coenzyme binding"	GO:0050662	2	"LOC111104314"	0.034157116468134
"coenzyme binding"	GO:0050662	2	"LOC111104877"	-1.62257434538742
"coenzyme binding"	GO:0050662	2	"LOC111106354"	-0.0433381956007262
"coenzyme binding"	GO:0050662	2	"LOC111106943"	-1.66929477904526
"coenzyme binding"	GO:0050662	2	"LOC111107450"	-0.0131393683277963
"coenzyme binding"	GO:0050662	2	"LOC111108184"	0.0530783363816134
"coenzyme binding"	GO:0050662	2	"LOC111108232"	-0.0899008281624827
"coenzyme binding"	GO:0050662	2	"LOC111108305"	-0.162462633814233
"coenzyme binding"	GO:0050662	2	"LOC111108307"	-0.144122065760071
"coenzyme binding"	GO:0050662	2	"LOC111108792"	-0.00574679421197755
"coenzyme binding"	GO:0050662	2	"LOC111109649"	0.075515300575784
"coenzyme binding"	GO:0050662	2	"LOC111109651"	-0.0663983109044755
"coenzyme binding"	GO:0050662	2	"LOC111109656"	0.0601094331555947
"coenzyme binding"	GO:0050662	2	"LOC111110098"	-0.154058245240077
"coenzyme binding"	GO:0050662	2	"LOC111111015"	0.197381960907328
"coenzyme binding"	GO:0050662	2	"LOC111111318"	0.281952887970975
"coenzyme binding"	GO:0050662	2	"LOC111111820"	-0.331638310869014
"coenzyme binding"	GO:0050662	2	"LOC111112899"	-0.326668748908753
"coenzyme binding"	GO:0050662	2	"LOC111114229"	0.151537295608267
"coenzyme binding"	GO:0050662	2	"LOC111114474"	0.0213750125676748
"coenzyme binding"	GO:0050662	2	"LOC111114530"	1.52476659267141
"coenzyme binding"	GO:0050662	2	"LOC111114596"	-0.196413121198427
"coenzyme binding"	GO:0050662	2	"LOC111114715"	0.328940393734292
"coenzyme binding"	GO:0050662	2	"LOC111114756"	0.287357382066469
"coenzyme binding"	GO:0050662	2	"LOC111114902"	0.243998955066147
"coenzyme binding"	GO:0050662	2	"LOC111116740"	0.380566238465971
"coenzyme binding"	GO:0050662	2	"LOC111117281"	0.428824436844493
"coenzyme binding"	GO:0050662	2	"LOC111118259"	0.523945087835487
"coenzyme binding"	GO:0050662	2	"LOC111118487"	0.316934856655574
"coenzyme binding"	GO:0050662	2	"LOC111118600"	0.076180644421215
"coenzyme binding"	GO:0050662	2	"LOC111118708"	-0.378589135339056
"coenzyme binding"	GO:0050662	2	"LOC111118934"	-0.340036041047664
"coenzyme binding"	GO:0050662	2	"LOC111119361"	-0.0432784886971835
"coenzyme binding"	GO:0050662	2	"LOC111119819"	0.22025312712074
"coenzyme binding"	GO:0050662	2	"LOC111119820"	-0.0123637786266709
"coenzyme binding"	GO:0050662	2	"LOC111120480"	0.0411392039930476
"coenzyme binding"	GO:0050662	2	"LOC111121380"	-0.0816432976679957
"coenzyme binding"	GO:0050662	2	"LOC111121738"	0.26059439449459
"coenzyme binding"	GO:0050662	2	"LOC111121920"	-0.116746277853909
"coenzyme binding"	GO:0050662	2	"LOC111122125"	-0.301123846190847
"coenzyme binding"	GO:0050662	2	"LOC111122144"	-0.1233013597263
"coenzyme binding"	GO:0050662	2	"LOC111122265"	-0.0586612054458913
"coenzyme binding"	GO:0050662	2	"LOC111122441"	1.14461377532736
"coenzyme binding"	GO:0050662	2	"LOC111122888"	0.393583546793475
"coenzyme binding"	GO:0050662	2	"LOC111123103"	-0.102880956477412
"coenzyme binding"	GO:0050662	2	"LOC111123241"	0.263870932832005
"coenzyme binding"	GO:0050662	2	"LOC111123809"	0.0340377255500401
"coenzyme binding"	GO:0050662	2	"LOC111124057"	0.122120344736822
"coenzyme binding"	GO:0050662	2	"LOC111124193"	0.271525090359301
"coenzyme binding"	GO:0050662	2	"LOC111124262"	-0.250331709514992
"coenzyme binding"	GO:0050662	2	"LOC111124535"	-0.110888556339442
"coenzyme binding"	GO:0050662	2	"LOC111124599"	0.394228817845291
"coenzyme binding"	GO:0050662	2	"LOC111125218"	-0.0404595574657576
"coenzyme binding"	GO:0050662	2	"LOC111125329"	0.646002792635067
"coenzyme binding"	GO:0050662	2	"LOC111125858"	0.000355821487983299
"coenzyme binding"	GO:0050662	2	"LOC111126131"	-0.214692535188376
"coenzyme binding"	GO:0050662	2	"LOC111126316"	0.0669651350285294
"coenzyme binding"	GO:0050662	2	"LOC111127200"	0.0512179480200556
"coenzyme binding"	GO:0050662	2	"LOC111127387"	-0.0720636380391895
"coenzyme binding"	GO:0050662	2	"LOC111128327"	-0.090523195087699
"coenzyme binding"	GO:0050662	2	"LOC111128345"	0.0111208585745839
"coenzyme binding"	GO:0050662	2	"LOC111128450"	0.0862917771515139
"coenzyme binding"	GO:0050662	2	"LOC111128687"	-0.115110314797843
"coenzyme binding"	GO:0050662	2	"LOC111128990"	0.0139736732411038
"coenzyme binding"	GO:0050662	2	"LOC111129061"	-0.555208869345602
"coenzyme binding"	GO:0050662	2	"LOC111129140"	-1.28496575838465
"coenzyme binding"	GO:0050662	2	"LOC111129275"	0.628325575785758
"coenzyme binding"	GO:0050662	2	"LOC111129345"	-0.0284765887609915
"coenzyme binding"	GO:0050662	2	"LOC111130203"	-0.803492630802166
"coenzyme binding"	GO:0050662	2	"LOC111130627"	-0.529446107403557
"coenzyme binding"	GO:0050662	2	"LOC111130782"	-0.681457652971727
"coenzyme binding"	GO:0050662	2	"LOC111131269"	-0.104678005477962
"coenzyme binding"	GO:0050662	2	"LOC111131397"	-0.171426803289902
"coenzyme binding"	GO:0050662	2	"LOC111132090"	0.0258850933788795
"coenzyme binding"	GO:0050662	2	"LOC111132145"	0.0502108770714607
"coenzyme binding"	GO:0050662	2	"LOC111132337"	-0.265527945779588
"coenzyme binding"	GO:0050662	2	"LOC111132416"	0.0247712000228733
"coenzyme binding"	GO:0050662	2	"LOC111132492"	-0.215384915467449
"coenzyme binding"	GO:0050662	2	"LOC111132779"	0.607743975356551
"coenzyme binding"	GO:0050662	2	"LOC111133131"	0.0182047965581766
"coenzyme binding"	GO:0050662	2	"LOC111134403"	-0.512767359255132
"coenzyme binding"	GO:0050662	2	"LOC111134458"	0.520326571603776
"coenzyme binding"	GO:0050662	2	"LOC111134506"	0.0887933237536431
"coenzyme binding"	GO:0050662	2	"LOC111134508"	0.264621332484703
"coenzyme binding"	GO:0050662	2	"LOC111135113"	0.205836982939421
